Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2013-01-09;2.01873;2.0272200000000002;2.01025;2.01967;1.343451;126554;RENE.LS
2013-01-10;2.01873;2.03665;2.01779;2.0357;1.354114;129292;RENE.LS
2013-01-11;2.0243900000000004;2.1120799999999997;2.0243900000000004;2.1120799999999997;1.4049209999999999;259538;RENE.LS
2013-01-14;2.0998200000000002;2.15828;2.09793;2.14036;1.423732;238203;RENE.LS
2013-01-15;2.11302;2.14414;2.11302;2.14036;1.423732;162170;RENE.LS
2013-01-16;2.1309400000000003;2.14036;2.12151;2.14036;1.423732;166234;RENE.LS
2013-01-17;2.12622;2.15168;2.12151;2.14885;1.4293790000000002;166228;RENE.LS
2013-01-18;2.1545099999999997;2.16865;2.13942;2.16865;1.44255;224770;RENE.LS
2013-01-21;2.16865;2.25257;2.16865;2.20637;1.467641;419890;RENE.LS
2013-01-22;2.20637;2.2488;2.14696;2.16677;1.4413;393219;RENE.LS
2013-01-23;2.18185;2.19128;2.1507400000000003;2.16865;1.44255;252371;RENE.LS
2013-01-24;2.18751;2.18751;2.16299;2.16771;1.441925;95135;RENE.LS
2013-01-25;2.16582;2.19694;2.16582;2.18091;1.450705;274771;RENE.LS
2013-01-28;2.18562;2.18751;2.17148;2.1846799999999997;1.4532129999999999;92965;RENE.LS
2013-01-29;2.18751;2.19034;2.15828;2.15828;1.4356520000000002;129182;RENE.LS
2013-01-30;2.1507400000000003;2.19034;2.1507400000000003;2.19034;1.456978;201187;RENE.LS
2013-01-31;2.1922200000000003;2.196;2.1695900000000004;2.18091;1.450705;325151;RENE.LS
2013-02-01;2.1922200000000003;2.22994;2.18751;2.22994;1.483319;458523;RENE.LS
2013-02-04;2.2158;2.22994;2.17714;2.17714;1.448197;149415;RENE.LS
2013-02-05;2.1733700000000002;2.19505;2.14414;2.1545099999999997;1.433144;225963;RENE.LS
2013-02-06;2.16865;2.2158;2.14225;2.2158;1.473914;178053;RENE.LS
2013-02-07;2.1837400000000002;2.2026;2.17148;2.18751;1.455096;123950;RENE.LS
2013-02-08;2.1931700000000003;2.2158;2.17525;2.18751;1.455096;92267;RENE.LS
2013-02-11;2.1846799999999997;2.20165;2.16865;2.18657;1.4544700000000002;54476;RENE.LS
2013-02-12;2.1705400000000004;2.18751;2.1705400000000004;2.18751;1.455096;44685;RENE.LS
2013-02-13;2.1837400000000002;2.20165;2.16865;2.20165;1.464501;114036;RENE.LS
2013-02-14;2.19505;2.21202;2.17997;2.19694;1.461368;182769;RENE.LS
2013-02-15;2.20542;2.20542;2.17902;2.1922200000000003;1.458228;56637;RENE.LS
2013-02-18;2.17902;2.18939;2.17808;2.17808;1.448823;67063;RENE.LS
2013-02-19;2.19505;2.21014;2.17997;2.20165;1.464501;63699;RENE.LS
2013-02-20;2.1922200000000003;2.22522;2.15922;2.2073099999999997;1.468266;207169;RENE.LS
2013-02-21;2.18185;2.20542;2.16865;2.17808;1.448823;118250;RENE.LS
2013-02-22;2.1733700000000002;2.2158;2.16865;2.21391;1.472656;324824;RENE.LS
2013-02-25;2.19505;2.23465;2.19505;2.23465;1.486452;89347;RENE.LS
2013-02-26;2.20637;2.22051;2.17808;2.17808;1.448823;160832;RENE.LS
2013-02-27;2.18091;2.23937;2.18091;2.22805;1.482062;210422;RENE.LS
2013-02-28;2.21957;2.23937;2.18845;2.21108;1.470774;124706;RENE.LS
2013-03-01;2.21862;2.21862;2.18845;2.21391;1.472656;55715;RENE.LS
2013-03-04;2.18939;2.21297;2.18939;2.19694;1.461368;32094;RENE.LS
2013-03-05;2.19505;2.21391;2.1931700000000003;2.19411;1.459486;50323;RENE.LS
2013-03-06;2.19694;2.19694;2.1309400000000003;2.1309400000000003;1.417466;129044;RENE.LS
2013-03-07;2.15734;2.1846799999999997;2.14885;2.16865;1.44255;99751;RENE.LS
2013-03-08;2.15734;2.18845;2.14036;2.15734;1.435027;205727;RENE.LS
2013-03-11;2.16017;2.16771;2.15734;2.15734;1.435027;61604;RENE.LS
2013-03-12;2.15922;2.15922;2.11679;2.12151;1.411193;411755;RENE.LS
2013-03-13;2.12245;2.12339;1.9951599999999998;2.0998200000000002;1.396765;331539;RENE.LS
2013-03-14;2.09322;2.14225;2.08945;2.14225;1.4249889999999998;234619;RENE.LS
2013-03-15;2.14225;2.15922;2.10831;2.15922;1.436277;353450;RENE.LS
2013-03-18;2.14414;2.16394;2.14036;2.15168;1.431262;155677;RENE.LS
2013-03-19;2.14508;2.16488;2.14036;2.16205;1.43816;68180;RENE.LS
2013-03-20;2.16299;2.16299;2.14319;2.14885;1.4293790000000002;98092;RENE.LS
2013-03-21;2.16299;2.16299;2.14508;2.16299;1.438785;104573;RENE.LS
2013-03-22;2.14696;2.16299;2.14319;2.16299;1.438785;130245;RENE.LS
2013-03-25;2.1507400000000003;2.16865;2.1497900000000003;2.16865;1.44255;132889;RENE.LS
2013-03-26;2.15922;2.15922;2.14414;2.1497900000000003;1.430005;89207;RENE.LS
2013-03-27;2.14225;2.1497900000000003;2.0809599999999997;2.11868;1.409311;129292;RENE.LS
2013-03-28;2.1120799999999997;2.12151;2.06399;2.12151;1.411193;198424;RENE.LS
2013-04-02;2.10548;2.1309400000000003;2.10548;2.1120799999999997;1.4049209999999999;646960;RENE.LS
2013-04-03;2.09511;2.10265;2.03193;2.05645;1.367916;324258;RENE.LS
2013-04-04;2.05362;2.08379;2.05079;2.07153;1.377947;347251;RENE.LS
2013-04-05;2.07436;2.08662;2.03476;2.03476;1.353489;194897;RENE.LS
2013-04-08;2.01307;2.0555;2.01307;2.02156;1.344708;177240;RENE.LS
2013-04-09;2.0225;2.04136;2.01967;2.01967;1.343451;322574;RENE.LS
2013-04-10;2.0272200000000002;2.08473;2.0272200000000002;2.0819099999999997;1.384852;223823;RENE.LS
2013-04-11;2.0621;2.08379;2.0592799999999998;2.07059;1.377322;50259;RENE.LS
2013-04-12;2.07153;2.0998200000000002;2.06588;2.09322;1.392375;80997;RENE.LS
2013-04-15;2.0969900000000004;2.1120799999999997;2.06965;2.08379;1.386103;161270;RENE.LS
2013-04-16;2.07908;2.09605;2.04796;2.04796;1.362269;184653;RENE.LS
2013-04-17;2.05173;2.07436;2.04419;2.04419;1.359761;86338;RENE.LS
2013-04-18;2.1120799999999997;2.1120799999999997;2.0272200000000002;2.0375900000000002;1.3553709999999999;250658;RENE.LS
2013-04-19;2.06399;2.08285;2.0385299999999997;2.08285;1.385477;62716;RENE.LS
2013-04-22;2.05268;2.09228;2.05268;2.09133;1.391118;62940;RENE.LS
2013-04-23;2.09228;2.11868;2.09228;2.1101900000000002;1.4036629999999999;60953;RENE.LS
2013-04-24;2.12151;2.14885;2.10736;2.14414;1.426247;123517;RENE.LS
2013-04-25;2.14225;2.1497900000000003;2.1347099999999997;2.1497900000000003;1.430005;48759;RENE.LS
2013-04-26;2.1337599999999997;2.1497900000000003;2.1318799999999998;2.14225;1.4249889999999998;22751;RENE.LS
2013-04-29;2.14225;2.16771;2.13565;2.16677;1.4413;176149;RENE.LS
2013-04-30;2.16865;2.18185;2.15545;2.18185;1.451331;66545;RENE.LS
2013-05-02;2.1695900000000004;2.18657;2.1695900000000004;2.18657;1.4544700000000002;77786;RENE.LS
2013-05-03;2.1827900000000002;2.18657;2.1695900000000004;2.1827900000000002;1.451956;86537;RENE.LS
2013-05-06;2.16865;2.19128;2.16865;2.19128;1.457603;104161;RENE.LS
2013-05-07;2.19034;2.196;2.17808;2.196;1.4607430000000001;274081;RENE.LS
2013-05-08;2.196;2.2026;2.18751;2.19694;1.461368;279152;RENE.LS
2013-05-09;2.19788;2.21391;2.19694;2.21108;1.470774;96707;RENE.LS
2013-05-10;2.2158;2.2158;2.20071;2.20165;1.464501;171390;RENE.LS
2013-05-13;2.21108;2.21108;2.18751;2.20637;1.467641;133706;RENE.LS
2013-05-14;2.18845;2.2044799999999998;2.1846799999999997;2.18751;1.455096;117581;RENE.LS
2013-05-15;2.2026;2.2026;2.17902;2.19694;1.461368;102153;RENE.LS
2013-05-16;2.196;2.2035400000000003;2.17997;2.19694;1.461368;123818;RENE.LS
2013-05-17;2.19977;2.2158;2.19882;2.2158;1.473914;185173;RENE.LS
2013-05-20;2.2158;2.25351;2.2158;2.2422;1.491474;575406;RENE.LS
2013-05-21;2.25257;2.25351;2.22522;2.23937;1.489592;453648;RENE.LS
2013-05-22;2.07436;2.1120799999999997;2.07436;2.1120799999999997;1.5203360000000001;219600;RENE.LS
2013-05-23;2.10265;2.10359;2.0771900000000003;2.09133;1.505399;86240;RENE.LS
2013-05-24;2.09322;2.10265;2.08379;2.09511;1.5081200000000001;76154;RENE.LS
2013-05-27;2.09322;2.09605;2.08379;2.09511;1.5081200000000001;86380;RENE.LS
2013-05-28;2.09039;2.12056;2.09039;2.10925;1.518299;124368;RENE.LS
2013-05-29;2.1017099999999997;2.11868;2.1017099999999997;2.11585;1.5230489999999999;44825;RENE.LS
2013-05-30;2.11585;2.11585;2.0998200000000002;2.1111299999999997;1.519652;36211;RENE.LS
2013-05-31;2.1120799999999997;2.1120799999999997;2.08568;2.1120799999999997;1.5203360000000001;129205;RENE.LS
2013-06-03;2.1120799999999997;2.1120799999999997;2.07625;2.08379;1.4999719999999999;47429;RENE.LS
2013-06-04;2.08285;2.10265;2.0771900000000003;2.09039;1.504723;39566;RENE.LS
2013-06-05;2.10265;2.10265;2.08945;2.10265;1.513548;40260;RENE.LS
2013-06-06;2.09322;2.10453;2.08568;2.10359;1.514224;36342;RENE.LS
2013-06-07;2.1101900000000002;2.11585;2.07531;2.1111299999999997;1.519652;97994;RENE.LS
2013-06-10;2.1017099999999997;2.1017099999999997;2.08851;2.08851;1.503369;37776;RENE.LS
2013-06-11;2.10359;2.10548;2.07625;2.08379;1.4999719999999999;151299;RENE.LS
2013-06-12;2.09322;2.09322;2.08285;2.09322;1.50676;28134;RENE.LS
2013-06-13;2.09228;2.09228;2.07436;2.07436;1.493184;90849;RENE.LS
2013-06-14;2.07436;2.09133;2.06776;2.06776;1.488433;90756;RENE.LS
2013-06-17;2.06493;2.0809599999999997;2.0555;2.08002;1.497258;179754;RENE.LS
2013-06-18;2.08379;2.08379;2.0555;2.0555;1.479608;116728;RENE.LS
2013-06-19;2.06965;2.13565;2.04608;2.1299900000000003;1.533228;1019482;RENE.LS
2013-06-20;2.09416;2.11868;2.09416;2.10265;1.513548;225047;RENE.LS
2013-06-21;2.09605;2.12151;2.0272200000000002;2.0489;1.4748569999999999;883271;RENE.LS
2013-06-24;2.03665;2.06305;2.0093;2.0272200000000002;1.459251;170630;RENE.LS
2013-06-25;2.0159;2.06305;2.0159;2.03382;1.464002;78658;RENE.LS
2013-06-26;2.0357;2.07436;2.03005;2.07059;1.4904700000000002;62665;RENE.LS
2013-06-27;2.07059;2.08473;2.07059;2.07059;1.4904700000000002;46957;RENE.LS
2013-06-28;2.06965;2.07908;2.0555;2.0771900000000003;1.495221;51095;RENE.LS
2013-07-01;2.0819099999999997;2.1111299999999997;2.0687;2.1111299999999997;1.519652;56696;RENE.LS
2013-07-02;2.09511;2.1120799999999997;2.09416;2.1120799999999997;1.5203360000000001;22342;RENE.LS
2013-07-03;1.98007;2.0583299999999998;1.9301;2.04042;1.468753;355401;RENE.LS
2013-07-04;2.04042;2.06493;2.0375900000000002;2.06493;1.4863959999999998;190092;RENE.LS
2013-07-05;2.0555;2.06493;2.04608;2.0470200000000003;1.4735040000000001;31295;RENE.LS
2013-07-08;2.04796;2.0819099999999997;2.04796;2.06399;1.485719;40995;RENE.LS
2013-07-09;2.06399;2.08473;2.06399;2.08379;1.4999719999999999;59056;RENE.LS
2013-07-10;2.08379;2.08379;2.0573900000000003;2.0573900000000003;1.480968;43140;RENE.LS
2013-07-11;2.0611599999999997;2.06305;2.0281599999999997;2.0291;1.460604;56204;RENE.LS
2013-07-12;2.05645;2.05645;2.01779;2.0470200000000003;1.4735040000000001;76893;RENE.LS
2013-07-15;2.0272200000000002;2.04608;2.0272200000000002;2.04513;1.472143;13163;RENE.LS
2013-07-16;2.03476;2.05173;2.0272200000000002;2.05173;1.4768940000000002;26388;RENE.LS
2013-07-17;2.0555;2.0555;2.03476;2.04608;1.472827;55606;RENE.LS
2013-07-18;2.04608;2.07153;2.04608;2.07153;1.491147;63018;RENE.LS
2013-07-19;2.05362;2.07059;2.05362;2.0555;1.479608;25163;RENE.LS
2013-07-22;2.06022;2.07436;2.06022;2.07436;1.493184;98092;RENE.LS
2013-07-23;2.06588;2.08662;2.06588;2.07436;1.493184;637370;RENE.LS
2013-07-24;2.07059;2.09039;2.06493;2.07436;1.493184;159940;RENE.LS
2013-07-25;2.09039;2.1007599999999997;2.0771900000000003;2.09416;1.5074370000000001;66536;RENE.LS
2013-07-26;2.07625;2.11868;2.07436;2.11868;1.525087;577486;RENE.LS
2013-07-29;2.08851;2.1101900000000002;2.08851;2.10359;1.514224;31573;RENE.LS
2013-07-30;2.09605;2.1120799999999997;2.0771900000000003;2.1017099999999997;1.5128709999999999;79693;RENE.LS
2013-07-31;2.10359;2.10359;2.0819099999999997;2.09133;1.505399;61005;RENE.LS
2013-08-01;2.09133;2.1017099999999997;2.08473;2.1017099999999997;1.5128709999999999;51527;RENE.LS
2013-08-02;2.10265;2.10265;2.06588;2.07436;1.493184;210083;RENE.LS
2013-08-05;2.07248;2.07436;2.04608;2.04796;1.4741799999999998;125871;RENE.LS
2013-08-06;2.0583299999999998;2.0583299999999998;2.0375900000000002;2.0394799999999997;1.468076;289255;RENE.LS
2013-08-07;2.04136;2.05645;2.0385299999999997;2.0385299999999997;1.467393;96967;RENE.LS
2013-08-08;2.0385299999999997;2.0583299999999998;2.02533;2.04325;1.47079;531908;RENE.LS
2013-08-09;2.0470200000000003;2.0555;2.04325;2.0555;1.479608;160987;RENE.LS
2013-08-12;2.0555;2.07436;2.0423;2.07059;1.4904700000000002;53548;RENE.LS
2013-08-13;2.07436;2.08002;2.05173;2.07908;1.496582;100295;RENE.LS
2013-08-14;2.08285;2.08285;2.0611599999999997;2.07531;1.493868;62754;RENE.LS
2013-08-15;2.06493;2.07436;2.0555;2.06493;1.4863959999999998;52636;RENE.LS
2013-08-16;2.0555;2.07908;2.0555;2.07436;1.493184;48238;RENE.LS
2013-08-19;2.05079;2.08851;2.05079;2.08851;1.503369;99888;RENE.LS
2013-08-20;2.07436;2.0771900000000003;2.0555;2.0771900000000003;1.495221;73568;RENE.LS
2013-08-21;2.06022;2.0998200000000002;2.06022;2.0998200000000002;1.511511;100604;RENE.LS
2013-08-22;2.08379;2.08851;2.07436;2.08379;1.4999719999999999;78984;RENE.LS
2013-08-23;2.09228;2.09322;2.08002;2.08756;1.502685;95181;RENE.LS
2013-08-26;2.08002;2.09133;2.07436;2.07436;1.493184;23839;RENE.LS
2013-08-27;2.08756;2.08756;2.0573900000000003;2.08002;1.497258;95283;RENE.LS
2013-08-28;2.07436;2.07436;2.0583299999999998;2.0592799999999998;1.482329;48538;RENE.LS
2013-08-29;2.0555;2.09322;2.0555;2.09322;1.50676;187669;RENE.LS
2013-08-30;2.09322;2.09322;2.07531;2.09322;1.50676;58610;RENE.LS
2013-09-02;2.07908;2.09133;2.07531;2.09133;1.505399;16147;RENE.LS
2013-09-03;2.0819099999999997;2.08851;2.07059;2.07436;1.493184;100163;RENE.LS
2013-09-04;2.07436;2.07531;2.06493;2.07531;1.493868;52822;RENE.LS
2013-09-05;2.06682;2.08568;2.06682;2.07342;1.492507;32356;RENE.LS
2013-09-06;2.07436;2.08379;2.06588;2.07059;1.4904700000000002;119338;RENE.LS
2013-09-09;2.07436;2.07436;2.06022;2.0611599999999997;1.483682;308234;RENE.LS
2013-09-10;2.07908;2.07908;2.0621;2.07625;1.494544;88846;RENE.LS
2013-09-11;2.06682;2.08285;2.06588;2.0771900000000003;1.495221;140498;RENE.LS
2013-09-12;2.08285;2.08851;2.07908;2.08851;1.503369;140237;RENE.LS
2013-09-13;2.07436;2.08756;2.07436;2.07436;1.493184;68065;RENE.LS
2013-09-16;2.07625;2.0809599999999997;2.0687;2.07059;1.4904700000000002;275724;RENE.LS
2013-09-17;2.06965;2.0809599999999997;2.06493;2.06588;1.48708;84993;RENE.LS
2013-09-18;2.06493;2.07813;2.06493;2.0687;1.48911;50063;RENE.LS
2013-09-19;2.07436;2.07436;2.06493;2.06493;1.4863959999999998;88013;RENE.LS
2013-09-20;2.06493;2.07436;2.06493;2.06493;1.4863959999999998;403305;RENE.LS
2013-09-23;2.06493;2.07059;2.06399;2.06493;1.4863959999999998;198806;RENE.LS
2013-09-24;2.06305;2.07436;2.0621;2.06493;1.4863959999999998;119651;RENE.LS
2013-09-25;2.0621;2.07813;2.0621;2.0771900000000003;1.495221;98193;RENE.LS
2013-09-26;2.07813;2.0819099999999997;2.06493;2.07436;1.493184;237560;RENE.LS
2013-09-27;2.06588;2.08002;2.06588;2.07908;1.496582;51662;RENE.LS
2013-09-30;2.0809599999999997;2.09133;2.06682;2.08379;1.4999719999999999;133365;RENE.LS
2013-10-01;2.07625;2.09793;2.06965;2.08851;1.503369;143518;RENE.LS
2013-10-02;2.09039;2.09793;2.08379;2.09793;1.51015;157851;RENE.LS
2013-10-03;2.09793;2.10265;2.08662;2.08662;1.502009;63171;RENE.LS
2013-10-04;2.0809599999999997;2.09793;2.0771900000000003;2.0771900000000003;1.495221;205050;RENE.LS
2013-10-07;2.07436;2.07436;2.03476;2.0555;1.479608;245951;RENE.LS
2013-10-08;2.05362;2.06493;2.05173;2.0555;1.479608;35804;RENE.LS
2013-10-09;2.06493;2.07342;2.05456;2.06682;1.4877559999999999;68548;RENE.LS
2013-10-10;2.04985;2.07342;2.04985;2.0555;1.479608;181531;RENE.LS
2013-10-11;2.05268;2.07436;2.05268;2.0555;1.479608;255494;RENE.LS
2013-10-14;2.0555;2.0621;2.04608;2.0592799999999998;1.482329;100146;RENE.LS
2013-10-15;2.06399;2.09322;2.06399;2.0819099999999997;1.498618;351615;RENE.LS
2013-10-16;2.06493;2.08285;2.0357;2.0470200000000003;1.4735040000000001;804197;RENE.LS
2013-10-17;2.04513;2.0573900000000003;2.04136;2.0470200000000003;1.4735040000000001;307359;RENE.LS
2013-10-18;2.05645;2.0621;2.0470200000000003;2.0583299999999998;1.481645;263271;RENE.LS
2013-10-21;2.04608;2.06682;2.04042;2.0611599999999997;1.483682;348752;RENE.LS
2013-10-22;2.06305;2.06399;2.04325;2.05079;1.476218;337905;RENE.LS
2013-10-23;2.0470200000000003;2.0611599999999997;2.04042;2.0583299999999998;1.481645;324588;RENE.LS
2013-10-24;2.06022;2.0687;2.04608;2.06682;1.4877559999999999;184644;RENE.LS
2013-10-25;2.06493;2.0687;2.05645;2.06022;1.483006;83828;RENE.LS
2013-10-28;2.0573900000000003;2.07436;2.05645;2.07436;1.493184;90330;RENE.LS
2013-10-29;2.07436;2.09793;2.0621;2.09793;1.51015;282714;RENE.LS
2013-10-30;2.0998200000000002;2.10265;2.08379;2.10265;1.513548;158720;RENE.LS
2013-10-31;2.08945;2.1007599999999997;2.08473;2.08851;1.503369;129839;RENE.LS
2013-11-01;2.08851;2.09322;2.08379;2.08379;1.4999719999999999;40816;RENE.LS
2013-11-04;2.09322;2.0969900000000004;2.0771900000000003;2.08662;1.502009;125757;RENE.LS
2013-11-05;2.08662;2.1120799999999997;2.08473;2.1120799999999997;1.5203360000000001;164963;RENE.LS
2013-11-06;2.11396;2.11491;2.10453;2.10925;1.518299;166156;RENE.LS
2013-11-07;2.11491;2.15828;2.11396;2.14036;1.540693;305912;RENE.LS
2013-11-08;2.11491;2.13848;2.11396;2.1318799999999998;1.534589;130863;RENE.LS
2013-11-11;2.13942;2.16017;2.12716;2.16017;1.5549520000000001;111908;RENE.LS
2013-11-12;2.16205;2.18751;2.15545;2.18657;1.573956;174944;RENE.LS
2013-11-13;2.18562;2.19694;2.16299;2.16865;1.561056;176065;RENE.LS
2013-11-14;2.16488;2.1846799999999997;2.16017;2.16677;1.559703;49796;RENE.LS
2013-11-15;2.16299;2.1724200000000002;2.16205;2.16488;1.558343;82047;RENE.LS
2013-11-18;2.16865;2.1705400000000004;2.14131;2.16205;1.556306;62996;RENE.LS
2013-11-19;2.16488;2.16488;2.1545099999999997;2.15922;1.554268;162930;RENE.LS
2013-11-20;2.1507400000000003;2.15922;2.1309400000000003;2.14508;1.54409;295302;RENE.LS
2013-11-21;2.14508;2.14508;2.12339;2.13754;1.538663;92901;RENE.LS
2013-11-22;2.1309400000000003;2.14036;2.12339;2.14036;1.540693;49164;RENE.LS
2013-11-25;2.14225;2.14508;2.1309400000000003;2.14414;1.5434139999999998;49237;RENE.LS
2013-11-26;2.14414;2.14414;2.03665;2.09511;1.5081200000000001;644071;RENE.LS
2013-11-27;2.1196200000000003;2.12151;2.09793;2.12151;1.527124;141855;RENE.LS
2013-11-28;2.11302;2.12151;2.1120799999999997;2.1120799999999997;1.5203360000000001;73628;RENE.LS
2013-11-29;2.1120799999999997;2.12151;2.1120799999999997;2.11491;1.522373;458142;RENE.LS
2013-12-02;2.11491;2.12245;2.1111299999999997;2.12151;1.527124;98678;RENE.LS
2013-12-03;2.11679;2.12245;2.10265;2.12151;1.527124;330180;RENE.LS
2013-12-04;2.1120799999999997;2.12151;2.10359;2.10359;1.514224;128236;RENE.LS
2013-12-05;2.10736;2.12151;2.09322;2.09416;1.5074370000000001;156872;RENE.LS
2013-12-06;2.09322;2.1196200000000003;2.09322;2.09322;1.50676;70545;RENE.LS
2013-12-09;2.07436;2.10265;2.07436;2.09322;1.50676;278475;RENE.LS
2013-12-10;2.08473;2.12151;2.08473;2.12151;1.527124;114097;RENE.LS
2013-12-11;2.11679;2.12151;2.10453;2.10831;1.517622;157662;RENE.LS
2013-12-12;2.1120799999999997;2.11679;2.09322;2.09793;1.51015;151175;RENE.LS
2013-12-13;2.09793;2.1120799999999997;2.09416;2.10642;1.516262;38536;RENE.LS
2013-12-16;2.10265;2.11585;2.0969900000000004;2.1101900000000002;1.518975;138697;RENE.LS
2013-12-17;2.1101900000000002;2.11679;2.10265;2.11679;1.523726;55682;RENE.LS
2013-12-18;2.11868;2.12151;2.08473;2.0969900000000004;1.509474;95947;RENE.LS
2013-12-19;2.1111299999999997;2.12056;2.09416;2.09416;1.5074370000000001;51041;RENE.LS
2013-12-20;2.09416;2.1111299999999997;2.09416;2.10925;1.518299;88054;RENE.LS
2013-12-23;2.10265;2.12151;2.10265;2.10359;1.514224;134502;RENE.LS
2013-12-24;2.10548;2.11774;2.10548;2.11774;1.52441;527368;RENE.LS
2013-12-27;2.11679;2.11679;2.10359;2.11679;1.523726;368038;RENE.LS
2013-12-30;2.10642;2.1196200000000003;2.10642;2.1101900000000002;1.518975;160542;RENE.LS
2013-12-31;2.11679;2.11679;2.1101900000000002;2.1101900000000002;1.518975;118923;RENE.LS
2014-01-02;2.11679;2.11679;2.11396;2.11585;1.5230489999999999;113897;RENE.LS
2014-01-03;2.11679;2.15828;2.11585;2.1497900000000003;1.54748;375510;RENE.LS
2014-01-06;2.15545;2.18657;2.15545;2.17997;1.569205;168722;RENE.LS
2014-01-07;2.17808;2.19882;2.17808;2.19882;1.582774;129488;RENE.LS
2014-01-08;2.19882;2.22994;2.19788;2.2158;1.5949959999999999;468582;RENE.LS
2014-01-09;2.22428;2.2488;2.21862;2.2488;1.618751;518435;RENE.LS
2014-01-10;2.24408;2.31009;2.24408;2.2770799999999998;1.6391080000000002;352476;RENE.LS
2014-01-13;2.27237;2.32517;2.27237;2.30914;1.6621849999999998;440330;RENE.LS
2014-01-14;2.3148;2.3204599999999997;2.29877;2.3006599999999997;1.6560810000000001;216869;RENE.LS
2014-01-15;2.3006599999999997;2.34026;2.3006599999999997;2.33931;1.683903;401114;RENE.LS
2014-01-16;2.34686;2.34686;2.328;2.33743;1.682549;126534;RENE.LS
2014-01-17;2.3204599999999997;2.34403;2.31197;2.34403;1.6873;141489;RENE.LS
2014-01-20;2.3478;2.39495;2.34403;2.39495;1.7239529999999998;293149;RENE.LS
2014-01-21;2.40437;2.45058;2.39872;2.4232299999999998;1.7443099999999998;326347;RENE.LS
2014-01-22;2.4232299999999998;2.43643;2.36383;2.39495;1.7239529999999998;302745;RENE.LS
2014-01-23;2.3808;2.39495;2.3694900000000003;2.37703;1.711054;143337;RENE.LS
2014-01-24;2.3742;2.38835;2.3478;2.35723;1.6968020000000001;343858;RENE.LS
2014-01-27;2.3478;2.3685400000000003;2.31009;2.35723;1.6968020000000001;212782;RENE.LS
2014-01-28;2.38269;2.38269;2.3506299999999998;2.361;1.699515;85489;RENE.LS
2014-01-29;2.35723;2.38646;2.3383700000000003;2.3676;1.704266;174974;RENE.LS
2014-01-30;2.35723;2.394;2.3383700000000003;2.39023;1.7205560000000002;109876;RENE.LS
2014-01-31;2.39589;2.39589;2.36006;2.37137;1.70698;59882;RENE.LS
2014-02-03;2.3694900000000003;2.38363;2.36006;2.3694900000000003;1.705627;70824;RENE.LS
2014-02-04;2.35723;2.39495;2.35723;2.39495;1.7239529999999998;139651;RENE.LS
2014-02-05;2.39589;2.46378;2.39495;2.4232299999999998;1.7443099999999998;547905;RENE.LS
2014-02-06;2.4420900000000003;2.47038;2.43455;2.46095;1.7714619999999999;273781;RENE.LS
2014-02-07;2.45246;2.4986599999999997;2.45246;2.48923;1.7918189999999998;389619;RENE.LS
2014-02-10;2.48923;2.4986599999999997;2.4750900000000002;2.49112;1.79318;91272;RENE.LS
2014-02-11;2.4986599999999997;2.4986599999999997;2.48169;2.49301;1.7945400000000002;210581;RENE.LS
2014-02-12;2.48923;2.51281;2.48075;2.4986599999999997;1.798607;271064;RENE.LS
2014-02-13;2.48923;2.54581;2.48923;2.52695;1.818971;342654;RENE.LS
2014-02-14;2.5156400000000003;2.54675;2.50809;2.54675;1.8332240000000002;190406;RENE.LS
2014-02-17;2.5392099999999997;2.56467;2.5382599999999997;2.55147;1.8366209999999998;263951;RENE.LS
2014-02-18;2.54581;2.56467;2.54298;2.54675;1.8332240000000002;218188;RENE.LS
2014-02-19;2.54581;2.55524;2.53355;2.54204;1.8298330000000003;131281;RENE.LS
2014-02-20;2.53638;2.55618;2.51752;2.55618;1.840012;281641;RENE.LS
2014-02-21;2.56467;2.56467;2.54581;2.54581;1.8325470000000001;69365;RENE.LS
2014-02-24;2.54581;2.56372;2.54581;2.56278;1.8447619999999998;180147;RENE.LS
2014-02-25;2.55052;2.57787;2.55052;2.55995;1.842725;211801;RENE.LS
2014-02-26;2.55524;2.58352;2.55335;2.57409;1.852904;172479;RENE.LS
2014-02-27;2.57409;2.6118099999999997;2.57409;2.6118099999999997;1.880055;273758;RENE.LS
2014-02-28;2.60238;2.63821;2.60238;2.60332;1.8739439999999998;305893;RENE.LS
2014-03-03;2.6335;2.6335;2.54581;2.5722099999999997;1.851551;426981;RENE.LS
2014-03-04;2.57409;2.6231299999999997;2.57409;2.6231299999999997;1.888204;230548;RENE.LS
2014-03-05;2.62595;2.6401;2.62595;2.6401;1.9004189999999999;290581;RENE.LS
2014-03-06;2.6533;2.6853599999999997;2.6533;2.68253;1.9309619999999998;315652;RENE.LS
2014-03-07;2.68253;2.72779;2.68253;2.71647;1.955393;416914;RENE.LS
2014-03-10;2.7343900000000003;2.7343900000000003;2.6929;2.7061;1.947929;324903;RENE.LS
2014-03-11;2.73061;2.74382;2.7155299999999998;2.7343900000000003;1.968292;276644;RENE.LS
2014-03-12;2.7343900000000003;2.7343900000000003;2.69856;2.7145900000000003;1.9540400000000002;433396;RENE.LS
2014-03-13;2.72024;2.72024;2.69856;2.6995;1.9431779999999998;418675;RENE.LS
2014-03-14;2.69856;2.70516;2.61652;2.64387;1.903134;513629;RENE.LS
