Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2011-12-14;0.5411199999999999;0.5411199999999999;0.50246;0.51213;0.51213;17451617;BCP.LS
2011-12-15;0.52179;0.53628;0.5169600000000001;0.52662;0.52662;11003323;BCP.LS
2011-12-16;0.53145;0.5411199999999999;0.52179;0.53145;0.53145;9253724;BCP.LS
2011-12-19;0.52179;0.53145;0.5169600000000001;0.52179;0.52179;5719137;BCP.LS
2011-12-20;0.52662;0.53145;0.52179;0.52662;0.52662;6044953;BCP.LS
2011-12-21;0.53145;0.5411199999999999;0.52662;0.52662;0.52662;6887719;BCP.LS
2011-12-22;0.52662;0.54595;0.52662;0.5411199999999999;0.5411199999999999;8161747;BCP.LS
2011-12-23;0.54595;0.5846;0.54595;0.5652699999999999;0.5652699999999999;22891568;BCP.LS
2011-12-27;0.57494;0.6087600000000001;0.5701;0.6087600000000001;0.6087600000000001;16006419;BCP.LS
2011-12-28;0.61359;0.6329100000000001;0.59909;0.62325;0.62325;14788067;BCP.LS
2011-12-29;0.62808;0.64258;0.61359;0.6329100000000001;0.6329100000000001;17431107;BCP.LS
2011-12-30;0.6522399999999999;0.69572;0.6522399999999999;0.6570699999999999;0.6570699999999999;35805809;BCP.LS
2012-01-02;0.66673;0.69089;0.66673;0.69089;0.69089;13483603;BCP.LS
2012-01-03;0.71021;0.7392;0.70055;0.7247100000000001;0.7247100000000001;27678876;BCP.LS
2012-01-04;0.72954;0.7392;0.63774;0.63774;0.63774;32143244;BCP.LS
2012-01-05;0.62808;0.63774;0.5846;0.5846;0.5846;23732568;BCP.LS
2012-01-06;0.59909;0.6570699999999999;0.58943;0.6570699999999999;0.6570699999999999;25114006;BCP.LS
2012-01-09;0.6763899999999999;0.71505;0.66673;0.68123;0.68123;27220879;BCP.LS
2012-01-10;0.69572;0.70538;0.67156;0.67156;0.67156;12253271;BCP.LS
2012-01-11;0.6763899999999999;0.6763899999999999;0.6329100000000001;0.6329100000000001;0.6329100000000001;22821183;BCP.LS
2012-01-12;0.64258;0.66673;0.6329100000000001;0.6522399999999999;0.6522399999999999;21476126;BCP.LS
2012-01-13;0.6619;0.6763899999999999;0.63774;0.64258;0.64258;16168907;BCP.LS
2012-01-16;0.62808;0.64741;0.60392;0.64258;0.64258;18619222;BCP.LS
2012-01-17;0.6570699999999999;0.66673;0.64258;0.6522399999999999;0.6522399999999999;16117736;BCP.LS
2012-01-18;0.6522399999999999;0.66673;0.6329100000000001;0.66673;0.66673;20217104;BCP.LS
2012-01-19;0.67156;0.68123;0.6619;0.68123;0.68123;17704783;BCP.LS
2012-01-20;0.68123;0.68606;0.6619;0.67156;0.67156;12400627;BCP.LS
2012-01-23;0.66673;0.67156;0.6522399999999999;0.66673;0.66673;10318798;BCP.LS
2012-01-24;0.6619;0.67156;0.6570699999999999;0.6619;0.6619;9989507;BCP.LS
2012-01-25;0.66673;0.6763899999999999;0.6570699999999999;0.6570699999999999;0.6570699999999999;16063767;BCP.LS
2012-01-26;0.6570699999999999;0.68123;0.6522399999999999;0.6763899999999999;0.6763899999999999;20896939;BCP.LS
2012-01-27;0.6763899999999999;0.68606;0.67156;0.68123;0.68123;11333135;BCP.LS
2012-01-30;0.68606;0.68606;0.64258;0.64258;0.64258;21154188;BCP.LS
2012-01-31;0.6522399999999999;0.66673;0.6522399999999999;0.6522399999999999;0.6522399999999999;10917099;BCP.LS
2012-02-01;0.6522399999999999;0.67156;0.6522399999999999;0.67156;0.67156;9549653;BCP.LS
2012-02-02;0.6763899999999999;0.68606;0.6619;0.68123;0.68123;14921721;BCP.LS
2012-02-03;0.67156;0.69089;0.67156;0.68606;0.68606;12617576;BCP.LS
2012-02-06;0.67156;0.72954;0.66673;0.70538;0.70538;29341191;BCP.LS
2012-02-07;0.71021;0.85516;0.71021;0.8503299999999999;0.8503299999999999;65098064;BCP.LS
2012-02-08;0.87931;1.05807;0.87931;0.89381;0.89381;103874597;BCP.LS
2012-02-09;0.9324600000000001;0.99044;0.8406600000000001;0.8889799999999999;0.8889799999999999;76559680;BCP.LS
2012-02-10;0.89381;0.89864;0.8406600000000001;0.8599899999999999;0.8599899999999999;24318080;BCP.LS
2012-02-13;0.87931;0.93729;0.87931;0.8889799999999999;0.8889799999999999;41366385;BCP.LS
2012-02-14;0.8889799999999999;0.89381;0.8599899999999999;0.86482;0.86482;25579560;BCP.LS
2012-02-15;0.87931;0.89864;0.86482;0.8744799999999999;0.8744799999999999;30102620;BCP.LS
2012-02-16;0.86482;0.86482;0.831;0.831;0.831;23802013;BCP.LS
2012-02-17;0.84549;0.85516;0.81167;0.831;0.831;23706099;BCP.LS
2012-02-20;0.84549;0.8503299999999999;0.831;0.8503299999999999;0.8503299999999999;9280584;BCP.LS
2012-02-21;0.85516;0.86482;0.83583;0.8406600000000001;0.8406600000000001;10848629;BCP.LS
2012-02-22;0.8406600000000001;0.8406600000000001;0.80201;0.80201;0.80201;13046718;BCP.LS
2012-02-23;0.80201;0.80684;0.7392;0.76336;0.76336;27814930;BCP.LS
2012-02-24;0.7730199999999999;0.78752;0.76336;0.77785;0.77785;15641296;BCP.LS
2012-02-27;0.77785;0.77785;0.74887;0.75853;0.75853;11776924;BCP.LS
2012-02-28;0.7681899999999999;0.82134;0.75853;0.82134;0.82134;24035180;BCP.LS
2012-02-29;0.84549;0.86482;0.82134;0.82134;0.82134;28253133;BCP.LS
2012-03-01;0.82134;0.831;0.81167;0.8165100000000001;0.8165100000000001;13854077;BCP.LS
2012-03-02;0.8165100000000001;0.8261700000000001;0.79718;0.8165100000000001;0.8165100000000001;11960784;BCP.LS
2012-03-05;0.80684;0.8165100000000001;0.79718;0.81167;0.81167;11821458;BCP.LS
2012-03-06;0.80684;0.81167;0.78752;0.79235;0.79235;12163103;BCP.LS
2012-03-07;0.79718;0.80201;0.7730199999999999;0.7730199999999999;0.7730199999999999;14224929;BCP.LS
2012-03-08;0.78269;0.79718;0.77785;0.78752;0.78752;15591943;BCP.LS
2012-03-09;0.79718;0.80201;0.78269;0.78752;0.78752;9249749;BCP.LS
2012-03-12;0.78269;0.78752;0.72954;0.73437;0.73437;20016923;BCP.LS
2012-03-13;0.74403;0.77785;0.7392;0.77785;0.77785;13705502;BCP.LS
2012-03-14;0.78752;0.80201;0.7681899999999999;0.77785;0.77785;17316511;BCP.LS
2012-03-15;0.7730199999999999;0.77785;0.7537;0.75853;0.75853;13840714;BCP.LS
2012-03-16;0.76336;0.7681899999999999;0.74403;0.74887;0.74887;22347948;BCP.LS
2012-03-19;0.7537;0.7537;0.73437;0.74403;0.74403;7781134;BCP.LS
2012-03-20;0.74403;0.75853;0.7392;0.75853;0.75853;9947213;BCP.LS
2012-03-21;0.76336;0.77785;0.74887;0.7537;0.7537;11767022;BCP.LS
2012-03-22;0.7537;0.7537;0.73437;0.73437;0.73437;10018737;BCP.LS
2012-03-23;0.73437;0.7392;0.7247100000000001;0.7247100000000001;0.7247100000000001;12231745;BCP.LS
2012-03-26;0.72954;0.73437;0.70055;0.70055;0.70055;16187420;BCP.LS
2012-03-27;0.70538;0.71021;0.67156;0.69089;0.69089;26582470;BCP.LS
2012-03-28;0.68606;0.69089;0.6763899999999999;0.68606;0.68606;7463663;BCP.LS
2012-03-29;0.68123;0.68606;0.6619;0.6619;0.6619;6478561;BCP.LS
2012-03-30;0.66673;0.68123;0.6619;0.67156;0.67156;5806522;BCP.LS
2012-04-02;0.67156;0.68123;0.6522399999999999;0.6619;0.6619;6219931;BCP.LS
2012-04-03;0.6619;0.67156;0.6522399999999999;0.6522399999999999;0.6522399999999999;6779066;BCP.LS
2012-04-04;0.63774;0.64258;0.5846;0.60392;0.60392;26132015;BCP.LS
2012-04-05;0.6087600000000001;0.61842;0.5846;0.61359;0.61359;10916106;BCP.LS
2012-04-10;0.60392;0.6087600000000001;0.58943;0.58943;0.58943;7746141;BCP.LS
2012-04-11;0.58943;0.61359;0.5846;0.59909;0.59909;9469628;BCP.LS
2012-04-12;0.5846;0.5846;0.52179;0.5604399999999999;0.5604399999999999;28374428;BCP.LS
2012-04-13;0.5652699999999999;0.5701;0.52179;0.53145;0.53145;19593911;BCP.LS
2012-04-16;0.53145;0.5411199999999999;0.51213;0.52179;0.52179;11403530;BCP.LS
2012-04-17;0.52179;0.53628;0.5169600000000001;0.53628;0.53628;7892161;BCP.LS
2012-04-18;0.54595;0.54595;0.53145;0.53628;0.53628;5772023;BCP.LS
2012-04-19;0.53628;0.5411199999999999;0.52662;0.52662;0.52662;6190914;BCP.LS
2012-04-20;0.53145;0.53628;0.5169600000000001;0.5169600000000001;0.5169600000000001;8793235;BCP.LS
2012-04-23;0.52179;0.52179;0.5073;0.5169600000000001;0.5169600000000001;5872880;BCP.LS
2012-04-24;0.5169600000000001;0.52179;0.5073;0.5073;0.5073;6014138;BCP.LS
2012-04-25;0.5169600000000001;0.53628;0.5073;0.51213;0.51213;8145928;BCP.LS
2012-04-26;0.5169600000000001;0.5169600000000001;0.50246;0.51213;0.51213;6025977;BCP.LS
2012-04-27;0.51213;0.52179;0.49763;0.5169600000000001;0.5169600000000001;6170096;BCP.LS
2012-04-30;0.52179;0.52179;0.5073;0.51213;0.51213;4766082;BCP.LS
2012-05-02;0.5073;0.51213;0.4928;0.50246;0.50246;8107864;BCP.LS
2012-05-03;0.49763;0.50246;0.48796999999999996;0.48796999999999996;0.48796999999999996;6978677;BCP.LS
2012-05-04;0.4928;0.5073;0.48796999999999996;0.49763;0.49763;8266647;BCP.LS
2012-05-07;0.4928;0.53145;0.4928;0.53145;0.53145;8363533;BCP.LS
2012-05-08;0.53145;0.5701;0.52662;0.52662;0.52662;21885252;BCP.LS
2012-05-09;0.52662;0.53628;0.49763;0.49763;0.49763;13716049;BCP.LS
2012-05-10;0.50246;0.51213;0.49763;0.50246;0.50246;5193675;BCP.LS
2012-05-11;0.50246;0.50246;0.4928;0.49763;0.49763;6417267;BCP.LS
2012-05-14;0.49763;0.50246;0.48796999999999996;0.48796999999999996;0.48796999999999996;3674520;BCP.LS
2012-05-15;0.4928;0.49763;0.47348;0.48313999999999996;0.48313999999999996;11344233;BCP.LS
2012-05-16;0.47831;0.48796999999999996;0.47348;0.48313999999999996;0.48313999999999996;11349253;BCP.LS
2012-05-17;0.48313999999999996;0.48313999999999996;0.47348;0.47831;0.47831;4999297;BCP.LS
2012-05-18;0.46865;0.47348;0.46381000000000006;0.47348;0.47348;6073159;BCP.LS
2012-05-21;0.47348;0.47831;0.46865;0.47348;0.47348;3096795;BCP.LS
2012-05-22;0.47831;0.48796999999999996;0.47348;0.48796999999999996;0.48796999999999996;9297056;BCP.LS
2012-05-23;0.48313999999999996;0.48796999999999996;0.48313999999999996;0.48796999999999996;0.48796999999999996;2677433;BCP.LS
2012-05-24;0.48796999999999996;0.50246;0.48313999999999996;0.4928;0.4928;6440104;BCP.LS
2012-05-25;0.4928;0.49763;0.48796999999999996;0.48796999999999996;0.48796999999999996;3653687;BCP.LS
2012-05-28;0.4928;0.49763;0.48796999999999996;0.4928;0.4928;2446619;BCP.LS
2012-05-29;0.4928;0.49763;0.48796999999999996;0.48796999999999996;0.48796999999999996;2916201;BCP.LS
2012-05-30;0.48796999999999996;0.4928;0.48313999999999996;0.48796999999999996;0.48796999999999996;5821756;BCP.LS
2012-05-31;0.48796999999999996;0.4928;0.48796999999999996;0.4928;0.4928;1805026;BCP.LS
2012-06-01;0.4928;0.49763;0.48313999999999996;0.48313999999999996;0.48313999999999996;2043615;BCP.LS
2012-06-04;0.48313999999999996;0.48796999999999996;0.46381000000000006;0.46381000000000006;0.46381000000000006;9614179;BCP.LS
2012-06-05;0.46381000000000006;0.47348;0.42033000000000004;0.42999;0.42999;16931452;BCP.LS
2012-06-06;0.42999;0.43483;0.35269;0.39616999999999997;0.39616999999999997;41000449;BCP.LS
2012-06-07;0.40101;0.40101;0.38650999999999996;0.39616999999999997;0.39616999999999997;3557252;BCP.LS
2012-06-08;0.38650999999999996;0.41067;0.38168;0.40584000000000003;0.40584000000000003;9105340;BCP.LS
2012-06-11;0.42516000000000004;0.44448999999999994;0.42033000000000004;0.43483;0.43483;12310905;BCP.LS
2012-06-12;0.42999;0.44448999999999994;0.42516000000000004;0.43483;0.43483;6093124;BCP.LS
2012-06-13;0.43483;0.43483;0.42516000000000004;0.42999;0.42999;4234492;BCP.LS
2012-06-14;0.42999;0.44932;0.42516000000000004;0.44448999999999994;0.44448999999999994;7718357;BCP.LS
2012-06-15;0.44932;0.48796999999999996;0.44448999999999994;0.47831;0.47831;15438999;BCP.LS
2012-06-18;0.49763;0.50246;0.47348;0.48313999999999996;0.48313999999999996;8025407;BCP.LS
2012-06-19;0.47831;0.48313999999999996;0.45415;0.46381000000000006;0.46381000000000006;7186089;BCP.LS
2012-06-20;0.46865;0.46865;0.45898;0.46381000000000006;0.46381000000000006;3663380;BCP.LS
2012-06-21;0.46865;0.47348;0.45898;0.47348;0.47348;4172669;BCP.LS
2012-06-22;0.46381000000000006;0.47831;0.46381000000000006;0.46865;0.46865;3864575;BCP.LS
2012-06-25;0.46865;0.47348;0.46381000000000006;0.46381000000000006;0.46381000000000006;2114541;BCP.LS
2012-06-26;0.47348;0.47831;0.46381000000000006;0.46381000000000006;0.46381000000000006;3225506;BCP.LS
2012-06-27;0.47348;0.47348;0.46381000000000006;0.46865;0.46865;1508642;BCP.LS
2012-06-28;0.47348;0.47348;0.46381000000000006;0.46865;0.46865;1437925;BCP.LS
2012-06-29;0.47348;0.48313999999999996;0.47348;0.47348;0.47348;5229128;BCP.LS
2012-07-02;0.48313999999999996;0.4928;0.48313999999999996;0.48796999999999996;0.48796999999999996;6203121;BCP.LS
2012-07-03;0.4928;0.49763;0.48796999999999996;0.49763;0.49763;5402871;BCP.LS
2012-07-04;0.49763;0.49763;0.48796999999999996;0.4928;0.4928;4498953;BCP.LS
2012-07-05;0.4928;0.49763;0.48313999999999996;0.48313999999999996;0.48313999999999996;5394803;BCP.LS
2012-07-06;0.48313999999999996;0.48796999999999996;0.47348;0.47348;0.47348;3519386;BCP.LS
2012-07-09;0.47831;0.47831;0.47348;0.47348;0.47348;2388934;BCP.LS
2012-07-10;0.47831;0.48313999999999996;0.47348;0.47831;0.47831;2508054;BCP.LS
2012-07-11;0.47348;0.48313999999999996;0.47348;0.47831;0.47831;1311411;BCP.LS
2012-07-12;0.47831;0.47831;0.47348;0.47831;0.47831;754653;BCP.LS
2012-07-13;0.47831;0.47831;0.47348;0.47348;0.47348;941789;BCP.LS
2012-07-16;0.47348;0.47831;0.47348;0.47831;0.47831;1456226;BCP.LS
2012-07-17;0.47831;0.47831;0.46865;0.47348;0.47348;2630794;BCP.LS
2012-07-18;0.47348;0.47831;0.46865;0.47348;0.47348;2245347;BCP.LS
2012-07-19;0.47831;0.47831;0.46865;0.46865;0.46865;1839631;BCP.LS
2012-07-20;0.46865;0.47348;0.46381000000000006;0.46381000000000006;0.46381000000000006;2697588;BCP.LS
2012-07-23;0.46865;0.46865;0.43483;0.43966000000000005;0.43966000000000005;4673811;BCP.LS
2012-07-24;0.44448999999999994;0.45415;0.43966000000000005;0.44932;0.44932;2527069;BCP.LS
2012-07-25;0.44448999999999994;0.45415;0.44448999999999994;0.44932;0.44932;1376719;BCP.LS
2012-07-26;0.44448999999999994;0.45898;0.44448999999999994;0.45415;0.45415;4173576;BCP.LS
2012-07-27;0.45415;0.45898;0.44448999999999994;0.44932;0.44932;2405191;BCP.LS
2012-07-30;0.44448999999999994;0.44932;0.43483;0.44932;0.44932;2625500;BCP.LS
2012-07-31;0.44932;0.45415;0.43966000000000005;0.45415;0.45415;4244340;BCP.LS
2012-08-01;0.44932;0.45415;0.44448999999999994;0.44932;0.44932;1377110;BCP.LS
2012-08-02;0.44932;0.45415;0.43483;0.43483;0.43483;3317211;BCP.LS
2012-08-03;0.43483;0.44448999999999994;0.43483;0.44448999999999994;0.44448999999999994;3049286;BCP.LS
2012-08-06;0.44448999999999994;0.44932;0.43966000000000005;0.44448999999999994;0.44448999999999994;2421909;BCP.LS
2012-08-07;0.44448999999999994;0.46381000000000006;0.44448999999999994;0.45415;0.45415;9756737;BCP.LS
2012-08-08;0.45415;0.45415;0.44448999999999994;0.44448999999999994;0.44448999999999994;1822359;BCP.LS
2012-08-09;0.44932;0.44932;0.44448999999999994;0.44448999999999994;0.44448999999999994;2151169;BCP.LS
2012-08-10;0.44448999999999994;0.47831;0.44448999999999994;0.46381000000000006;0.46381000000000006;11198809;BCP.LS
2012-08-13;0.46865;0.46865;0.45415;0.45898;0.45898;3183590;BCP.LS
2012-08-14;0.45898;0.46381000000000006;0.45415;0.45898;0.45898;1780201;BCP.LS
2012-08-15;0.45898;0.45898;0.44932;0.45415;0.45415;1181301;BCP.LS
2012-08-16;0.45415;0.45415;0.44932;0.45415;0.45415;1670686;BCP.LS
2012-08-17;0.44932;0.45898;0.44932;0.45898;0.45898;2678342;BCP.LS
2012-08-20;0.45898;0.46865;0.45415;0.45898;0.45898;6373024;BCP.LS
2012-08-21;0.45898;0.46381000000000006;0.45415;0.45898;0.45898;3020647;BCP.LS
2012-08-22;0.45898;0.46381000000000006;0.44932;0.45898;0.45898;5875897;BCP.LS
2012-08-23;0.45898;0.45898;0.44932;0.44932;0.44932;3510794;BCP.LS
2012-08-24;0.44932;0.45415;0.44448999999999994;0.44448999999999994;0.44448999999999994;3634491;BCP.LS
2012-08-27;0.44448999999999994;0.44932;0.43966000000000005;0.43966000000000005;0.43966000000000005;2978918;BCP.LS
2012-08-28;0.43966000000000005;0.44448999999999994;0.43483;0.43483;0.43483;5678918;BCP.LS
2012-08-29;0.43483;0.43483;0.42033000000000004;0.42516000000000004;0.42516000000000004;5099448;BCP.LS
2012-08-30;0.42999;0.43483;0.42516000000000004;0.42516000000000004;0.42516000000000004;3108463;BCP.LS
2012-08-31;0.42516000000000004;0.43483;0.42033000000000004;0.42033000000000004;0.42033000000000004;3610283;BCP.LS
2012-09-03;0.42516000000000004;0.42999;0.42033000000000004;0.42516000000000004;0.42516000000000004;2420665;BCP.LS
2012-09-04;0.42516000000000004;0.42999;0.42033000000000004;0.42033000000000004;0.42033000000000004;4496797;BCP.LS
2012-09-05;0.42033000000000004;0.42516000000000004;0.41067;0.41067;0.41067;4138385;BCP.LS
2012-09-06;0.39616999999999997;0.4155;0.36235;0.40101;0.40101;18256642;BCP.LS
2012-09-07;0.40584000000000003;0.43483;0.40101;0.42516000000000004;0.42516000000000004;19383039;BCP.LS
2012-09-10;0.43483;0.45898;0.42516000000000004;0.43966000000000005;0.43966000000000005;13724049;BCP.LS
2012-09-11;0.47975;0.5697;0.44227;0.52473;0.52473;24595841;BCP.LS
2012-09-12;0.53222;0.56221;0.52473;0.55471;0.55471;14051238;BCP.LS
2012-09-13;0.56221;0.56221;0.5022399999999999;0.50973;0.50973;9649949;BCP.LS
2012-09-14;0.5022399999999999;0.50973;0.45726000000000006;0.47225;0.47225;24130425;BCP.LS
2012-09-17;0.46476000000000006;0.47225;0.44227;0.44977;0.44977;7282316;BCP.LS
2012-09-18;0.44227;0.44977;0.41978000000000004;0.44977;0.44977;8934065;BCP.LS
2012-09-19;0.44977;0.49473999999999996;0.44977;0.45726000000000006;0.45726000000000006;19536083;BCP.LS
2012-09-20;0.45726000000000006;0.47225;0.44977;0.46476000000000006;0.46476000000000006;16347350;BCP.LS
2012-09-21;0.46476000000000006;0.46476000000000006;0.44977;0.44977;0.44977;14111849;BCP.LS
2012-09-24;0.44977;0.52473;0.43477;0.52473;0.52473;30957168;BCP.LS
2012-09-25;0.51723;0.51723;0.48725;0.48725;0.48725;10467309;BCP.LS
2012-09-26;0.48725;0.48725;0.45726000000000006;0.46476000000000006;0.46476000000000006;8364861;BCP.LS
2012-09-27;0.46476000000000006;0.47975;0.46476000000000006;0.47975;0.47975;4728763;BCP.LS
2012-09-28;0.47975;0.48725;0.46476000000000006;0.47975;0.47975;8591346;BCP.LS
2012-10-01;0.48725;0.51723;0.48725;0.50973;0.50973;10006366;BCP.LS
2012-10-02;0.51723;0.51723;0.48725;0.49473999999999996;0.49473999999999996;9063603;BCP.LS
2012-10-03;0.49473999999999996;0.50973;0.48725;0.49473999999999996;0.49473999999999996;10477585;BCP.LS
2012-10-04;0.5022399999999999;0.50973;0.49473999999999996;0.50973;0.50973;13606858;BCP.LS
2012-10-05;0.5022399999999999;0.5472199999999999;0.5022399999999999;0.5472199999999999;0.5472199999999999;28917869;BCP.LS
2012-10-08;0.53972;0.53972;0.5022399999999999;0.53222;0.53222;56444323;BCP.LS
2012-10-09;0.53222;0.56221;0.52473;0.5472199999999999;0.5472199999999999;40932570;BCP.LS
2012-10-10;0.5472199999999999;0.55471;0.52473;0.53222;0.53222;28514014;BCP.LS
2012-10-11;0.52473;0.53972;0.51723;0.53972;0.53972;24633379;BCP.LS
2012-10-12;0.53972;0.55471;0.53222;0.55471;0.55471;23786432;BCP.LS
2012-10-15;0.55471;0.56221;0.5472199999999999;0.56221;0.56221;16604588;BCP.LS
2012-10-16;0.56221;0.5772;0.55471;0.5772;0.5772;28702271;BCP.LS
2012-10-17;0.5772;0.5772;0.5697;0.5697;0.5697;5832673;BCP.LS
2012-10-18;0.5772;0.61468;0.5697;0.59969;0.59969;28681646;BCP.LS
2012-10-19;0.60718;0.63717;0.59969;0.60718;0.60718;32786779;BCP.LS
2012-10-22;0.60718;0.61468;0.59219;0.59219;0.59219;17759884;BCP.LS
2012-10-23;0.59219;0.59219;0.56221;0.5697;0.5697;19673736;BCP.LS
2012-10-24;0.5772;0.5772;0.53972;0.55471;0.55471;20767520;BCP.LS
2012-10-25;0.55471;0.56221;0.5472199999999999;0.55471;0.55471;7369097;BCP.LS
2012-10-26;0.5472199999999999;0.5472199999999999;0.53972;0.53972;0.53972;16049455;BCP.LS
2012-10-29;0.53972;0.53972;0.52473;0.52473;0.52473;7144976;BCP.LS
2012-10-30;0.52473;0.53972;0.52473;0.53222;0.53222;4214341;BCP.LS
2012-10-31;0.53972;0.53972;0.52473;0.52473;0.52473;4144295;BCP.LS
2012-11-01;0.52473;0.53972;0.52473;0.53222;0.53222;5326279;BCP.LS
2012-11-02;0.53222;0.53972;0.52473;0.53222;0.53222;6793331;BCP.LS
2012-11-05;0.53222;0.53222;0.52473;0.53222;0.53222;3791448;BCP.LS
2012-11-06;0.53972;0.53972;0.52473;0.53972;0.53972;12670194;BCP.LS
2012-11-07;0.53972;0.53972;0.52473;0.53972;0.53972;17762401;BCP.LS
2012-11-08;0.53222;0.53972;0.52473;0.53222;0.53222;4155764;BCP.LS
2012-11-09;0.53222;0.53972;0.52473;0.53972;0.53972;12368024;BCP.LS
2012-11-12;0.53972;0.5472199999999999;0.52473;0.53222;0.53222;15157385;BCP.LS
2012-11-13;0.53222;0.53972;0.52473;0.53972;0.53972;10399776;BCP.LS
2012-11-14;0.53222;0.53972;0.52473;0.52473;0.52473;13611400;BCP.LS
2012-11-15;0.52473;0.52473;0.50973;0.50973;0.50973;19247907;BCP.LS
2012-11-16;0.50973;0.51723;0.49473999999999996;0.5022399999999999;0.5022399999999999;20825293;BCP.LS
2012-11-19;0.50973;0.52473;0.5022399999999999;0.52473;0.52473;8115432;BCP.LS
2012-11-20;0.51723;0.53222;0.50973;0.51723;0.51723;10068633;BCP.LS
2012-11-21;0.51723;0.52473;0.51723;0.52473;0.52473;7414556;BCP.LS
2012-11-22;0.51723;0.52473;0.51723;0.51723;0.51723;1003839;BCP.LS
2012-11-23;0.52473;0.52473;0.51723;0.52473;0.52473;700931;BCP.LS
2012-11-26;0.52473;0.52473;0.50973;0.52473;0.52473;6780938;BCP.LS
2012-11-27;0.52473;0.52473;0.50973;0.51723;0.51723;2646343;BCP.LS
2012-11-28;0.52473;0.52473;0.50973;0.50973;0.50973;3239014;BCP.LS
2012-11-29;0.50973;0.52473;0.50973;0.52473;0.52473;14669682;BCP.LS
2012-11-30;0.52473;0.53222;0.51723;0.52473;0.52473;8672377;BCP.LS
2012-12-03;0.53222;0.53972;0.52473;0.53972;0.53972;11275108;BCP.LS
2012-12-04;0.53972;0.53972;0.52473;0.53972;0.53972;8294457;BCP.LS
2012-12-05;0.53972;0.56221;0.53972;0.5472199999999999;0.5472199999999999;26427198;BCP.LS
2012-12-06;0.5472199999999999;0.56221;0.53972;0.5472199999999999;0.5472199999999999;16411149;BCP.LS
2012-12-07;0.5472199999999999;0.55471;0.53972;0.5472199999999999;0.5472199999999999;7800061;BCP.LS
2012-12-10;0.5472199999999999;0.5472199999999999;0.53222;0.53222;0.53222;14454873;BCP.LS
2012-12-11;0.53972;0.5472199999999999;0.53222;0.53972;0.53972;12695853;BCP.LS
2012-12-12;0.53972;0.5472199999999999;0.53222;0.5472199999999999;0.5472199999999999;4260758;BCP.LS
2012-12-13;0.53972;0.5472199999999999;0.53972;0.5472199999999999;0.5472199999999999;2299582;BCP.LS
2012-12-14;0.5472199999999999;0.55471;0.53972;0.5472199999999999;0.5472199999999999;8364155;BCP.LS
2012-12-17;0.55471;0.55471;0.5472199999999999;0.55471;0.55471;12781076;BCP.LS
2012-12-18;0.56221;0.5772;0.56221;0.5772;0.5772;14827194;BCP.LS
2012-12-19;0.5772;0.59219;0.5772;0.59219;0.59219;11933144;BCP.LS
2012-12-20;0.5847;0.59219;0.5772;0.5772;0.5772;7368793;BCP.LS
2012-12-21;0.5772;0.5772;0.56221;0.5697;0.5697;13810166;BCP.LS
2012-12-24;0.56221;0.5772;0.56221;0.5772;0.5772;1195012;BCP.LS
2012-12-27;0.5697;0.5772;0.56221;0.5697;0.5697;28439580;BCP.LS
2012-12-28;0.5697;0.5772;0.55471;0.56221;0.56221;22447435;BCP.LS
2012-12-31;0.56221;0.5697;0.56221;0.56221;0.56221;3804602;BCP.LS
2013-01-02;0.5772;0.5847;0.5697;0.5772;0.5772;7620181;BCP.LS
2013-01-03;0.5772;0.5847;0.5697;0.5772;0.5772;8171769;BCP.LS
2013-01-04;0.5772;0.5772;0.5697;0.5772;0.5772;5871470;BCP.LS
2013-01-07;0.5772;0.59969;0.5772;0.59219;0.59219;32814881;BCP.LS
2013-01-08;0.59219;0.60718;0.5847;0.59969;0.59969;20718836;BCP.LS
2013-01-09;0.59969;0.64466;0.59969;0.64466;0.64466;48915385;BCP.LS
2013-01-10;0.64466;0.67465;0.62967;0.67465;0.67465;63018004;BCP.LS
2013-01-11;0.68214;0.71963;0.65966;0.67465;0.67465;64668204;BCP.LS
2013-01-14;0.67465;0.71213;0.67465;0.69714;0.69714;35358426;BCP.LS
2013-01-15;0.69714;0.69714;0.68214;0.6896399999999999;0.6896399999999999;10504048;BCP.LS
2013-01-16;0.6896399999999999;0.6896399999999999;0.66715;0.68214;0.68214;15293253;BCP.LS
2013-01-17;0.67465;0.71213;0.67465;0.71213;0.71213;16733982;BCP.LS
2013-01-18;0.71963;0.7346199999999999;0.71213;0.72712;0.72712;26678908;BCP.LS
2013-01-21;0.74211;0.78709;0.7346199999999999;0.78709;0.78709;33997953;BCP.LS
2013-01-22;0.80208;0.81707;0.7646;0.80208;0.80208;46757209;BCP.LS
2013-01-23;0.81707;0.86955;0.81707;0.86205;0.86205;58764766;BCP.LS
2013-01-24;0.8770399999999999;0.8995299999999999;0.80958;0.82457;0.82457;66235733;BCP.LS
2013-01-25;0.82457;0.85456;0.80958;0.8320700000000001;0.8320700000000001;27603896;BCP.LS
2013-01-28;0.8320700000000001;0.8395600000000001;0.82457;0.8395600000000001;0.8395600000000001;16308305;BCP.LS
2013-01-29;0.8395600000000001;0.8395600000000001;0.80208;0.81707;0.81707;29051045;BCP.LS
2013-01-30;0.80958;0.80958;0.7646;0.7721;0.7721;33932954;BCP.LS
2013-01-31;0.7646;0.78709;0.72712;0.74211;0.74211;31110161;BCP.LS
