Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2008-11-24;0.95;0.95;0.91;0.91;0.658698;7500;COR.LS
2008-11-25;0.87;0.87;0.87;0.87;0.629745;100;COR.LS
2008-11-26;0.88;0.88;0.86;0.87;0.629745;1110;COR.LS
2008-11-27;0.95;0.95;0.88;0.89;0.6442220000000001;3495;COR.LS
2008-11-28;0.95;0.95;0.88;0.89;0.6442220000000001;1100;COR.LS
2008-12-01;0.81;0.86;0.81;0.83;0.600791;6280;COR.LS
2008-12-02;0.83;0.85;0.83;0.84;0.608029;10800;COR.LS
2008-12-03;0.83;0.83;0.83;0.83;0.600791;1300;COR.LS
2008-12-04;0.83;0.84;0.81;0.82;0.593553;8050;COR.LS
2008-12-05;0.84;0.84;0.82;0.82;0.593553;0;COR.LS
2008-12-08;0.82;0.9;0.81;0.9;0.65146;7332;COR.LS
2008-12-09;0.9;0.93;0.86;0.87;0.629745;3093;COR.LS
2008-12-10;0.89;0.89;0.87;0.87;0.629745;0;COR.LS
2008-12-11;0.88;0.88;0.88;0.88;0.636983;1750;COR.LS
2008-12-12;0.86;0.86;0.83;0.84;0.608029;5200;COR.LS
2008-12-15;0.84;0.86;0.83;0.83;0.600791;2110;COR.LS
2008-12-16;0.83;0.83;0.81;0.81;0.586314;3805;COR.LS
2008-12-17;0.83;0.83;0.81;0.81;0.586314;22483;COR.LS
2008-12-18;0.84;0.84;0.82;0.82;0.593553;0;COR.LS
2008-12-19;0.84;0.85;0.82;0.82;0.593553;8180;COR.LS
2008-12-22;0.82;0.82;0.81;0.81;0.586314;0;COR.LS
2008-12-23;0.81;0.81;0.81;0.81;0.586314;3169;COR.LS
2008-12-24;0.85;0.85;0.83;0.83;0.600791;0;COR.LS
2008-12-29;0.81;0.83;0.81;0.82;0.593553;4199;COR.LS
2008-12-30;0.83;0.83;0.8;0.8;0.579076;32598;COR.LS
2008-12-31;0.8;0.81;0.76;0.81;0.586314;39500;COR.LS
2009-01-02;0.78;0.89;0.78;0.85;0.615268;27330;COR.LS
2009-01-05;0.88;0.88;0.86;0.86;0.622506;26587;COR.LS
2009-01-06;0.89;0.91;0.86;0.86;0.622506;10030;COR.LS
2009-01-07;0.88;0.89;0.87;0.88;0.636983;5160;COR.LS
2009-01-08;0.89;0.93;0.87;0.93;0.673175;16210;COR.LS
2009-01-09;0.92;0.92;0.89;0.92;0.665937;10210;COR.LS
2009-01-12;0.93;0.93;0.92;0.92;0.665937;2300;COR.LS
2009-01-13;0.94;0.94;0.92;0.92;0.665937;300;COR.LS
2009-01-14;0.92;0.92;0.92;0.92;0.665937;71100;COR.LS
2009-01-15;0.92;0.92;0.92;0.92;0.665937;8010;COR.LS
2009-01-16;0.94;0.95;0.92;0.94;0.6804140000000001;34248;COR.LS
2009-01-19;0.92;0.92;0.92;0.92;0.665937;2250;COR.LS
2009-01-20;0.94;0.94;0.93;0.93;0.673175;0;COR.LS
2009-01-21;0.91;0.92;0.91;0.92;0.665937;2000;COR.LS
2009-01-22;0.92;0.95;0.91;0.91;0.658698;150242;COR.LS
2009-01-23;0.95;0.95;0.9;0.9;0.65146;0;COR.LS
2009-01-26;0.91;0.91;0.88;0.88;0.636983;0;COR.LS
2009-01-27;0.85;0.91;0.85;0.89;0.6442220000000001;32161;COR.LS
2009-01-28;0.92;0.95;0.84;0.94;0.6804140000000001;39613;COR.LS
2009-01-29;0.91;0.91;0.9;0.9;0.65146;2000;COR.LS
2009-01-30;0.9;0.9;0.9;0.9;0.65146;500;COR.LS
2009-02-02;0.95;0.95;0.9;0.9;0.65146;0;COR.LS
2009-02-03;0.94;0.95;0.9;0.95;0.687652;10510;COR.LS
2009-02-04;0.91;0.95;0.91;0.95;0.687652;2729;COR.LS
2009-02-05;0.91;0.91;0.9;0.9;0.65146;1501;COR.LS
2009-02-06;0.87;0.89;0.87;0.89;0.6442220000000001;5500;COR.LS
2009-02-09;0.89;0.89;0.87;0.87;0.629745;0;COR.LS
2009-02-10;0.87;0.87;0.85;0.85;0.615268;0;COR.LS
2009-02-11;0.85;0.86;0.85;0.86;0.622506;1500;COR.LS
2009-02-12;0.84;0.86;0.84;0.85;0.615268;3001;COR.LS
2009-02-13;0.85;0.9;0.85;0.86;0.622506;13500;COR.LS
2009-02-16;0.86;0.86;0.86;0.86;0.622506;99;COR.LS
2009-02-17;0.87;0.87;0.82;0.82;0.593553;0;COR.LS
2009-02-18;0.81;0.85;0.81;0.85;0.615268;600;COR.LS
2009-02-19;0.84;0.84;0.84;0.84;0.608029;300;COR.LS
2009-02-20;0.84;0.84;0.83;0.83;0.600791;3240;COR.LS
2009-02-23;0.81;0.83;0.81;0.82;0.593553;14095;COR.LS
2009-02-24;0.81;0.81;0.77;0.77;0.5573600000000001;15380;COR.LS
2009-02-25;0.76;0.79;0.75;0.75;0.542883;15700;COR.LS
2009-02-26;0.72;0.74;0.71;0.74;0.5356449999999999;39173;COR.LS
2009-02-27;0.74;0.74;0.74;0.74;0.5356449999999999;5900;COR.LS
2009-03-02;0.72;0.72;0.7;0.7;0.506691;2255;COR.LS
2009-03-03;0.74;0.74;0.71;0.71;0.51393;0;COR.LS
2009-03-04;0.71;0.75;0.71;0.75;0.542883;7268;COR.LS
2009-03-05;0.74;0.74;0.7;0.7;0.506691;5082;COR.LS
2009-03-06;0.7;0.7;0.7;0.7;0.506691;4617;COR.LS
2009-03-09;0.72;0.73;0.69;0.73;0.528407;9107;COR.LS
2009-03-10;0.73;0.73;0.73;0.73;0.528407;10000;COR.LS
2009-03-11;0.7;0.73;0.7;0.73;0.528407;2250;COR.LS
2009-03-12;0.72;0.72;0.7;0.7;0.506691;0;COR.LS
2009-03-13;0.72;0.73;0.72;0.72;0.5211680000000001;15270;COR.LS
2009-03-16;0.71;0.71;0.7;0.7;0.506691;6977;COR.LS
2009-03-17;0.7;0.7;0.69;0.69;0.499453;5000;COR.LS
2009-03-18;0.7;0.7;0.69;0.69;0.499453;1000;COR.LS
2009-03-19;0.69;0.69;0.69;0.69;0.499453;73749;COR.LS
2009-03-20;0.66;0.69;0.66;0.69;0.499453;5000;COR.LS
2009-03-23;0.69;0.69;0.68;0.68;0.49221400000000004;40287;COR.LS
2009-03-24;0.68;0.68;0.67;0.67;0.484976;24690;COR.LS
2009-03-25;0.67;0.67;0.66;0.66;0.47773699999999997;13660;COR.LS
2009-03-26;0.66;0.67;0.66;0.66;0.47773699999999997;20000;COR.LS
2009-03-27;0.69;0.69;0.64;0.64;0.463261;27737;COR.LS
2009-03-30;0.64;0.64;0.62;0.62;0.448784;63056;COR.LS
2009-03-31;0.63;0.63;0.57;0.58;0.41983000000000004;42500;COR.LS
2009-04-01;0.58;0.6;0.58;0.58;0.41983000000000004;12000;COR.LS
2009-04-02;0.59;0.59;0.58;0.58;0.41983000000000004;93126;COR.LS
2009-04-03;0.59;0.6;0.58;0.58;0.41983000000000004;277227;COR.LS
2009-04-06;0.58;0.59;0.57;0.58;0.41983000000000004;391578;COR.LS
2009-04-07;0.58;0.58;0.56;0.56;0.405353;181626;COR.LS
2009-04-08;0.56;0.56;0.54;0.56;0.405353;273349;COR.LS
2009-04-09;0.56;0.59;0.55;0.58;0.41983000000000004;443506;COR.LS
2009-04-14;0.59;0.62;0.59;0.62;0.448784;727090;COR.LS
2009-04-15;0.63;0.65;0.61;0.64;0.463261;248902;COR.LS
2009-04-16;0.65;0.66;0.64;0.65;0.470499;182770;COR.LS
2009-04-17;0.66;0.7;0.66;0.69;0.499453;195052;COR.LS
2009-04-20;0.7;0.74;0.69;0.7;0.506691;177443;COR.LS
2009-04-21;0.7;0.73;0.68;0.71;0.51393;46129;COR.LS
2009-04-22;0.71;0.71;0.68;0.7;0.506691;26070;COR.LS
2009-04-23;0.69;0.7;0.69;0.7;0.506691;14228;COR.LS
2009-04-24;0.71;0.71;0.71;0.71;0.51393;14500;COR.LS
2009-04-27;0.71;0.71;0.68;0.7;0.506691;154749;COR.LS
2009-04-28;0.7;0.7;0.69;0.7;0.506691;19700;COR.LS
2009-04-29;0.71;0.73;0.69;0.73;0.528407;18475;COR.LS
2009-04-30;0.74;0.75;0.71;0.73;0.528407;32575;COR.LS
2009-05-04;0.73;0.8;0.73;0.76;0.550122;111719;COR.LS
2009-05-05;0.78;0.82;0.78;0.8;0.579076;70465;COR.LS
2009-05-06;0.82;0.85;0.81;0.85;0.615268;99255;COR.LS
2009-05-07;0.85;0.92;0.85;0.86;0.622506;136988;COR.LS
2009-05-08;0.88;0.9;0.86;0.87;0.629745;41989;COR.LS
2009-05-11;0.87;0.87;0.77;0.84;0.608029;97131;COR.LS
2009-05-12;0.81;0.83;0.8;0.81;0.586314;33402;COR.LS
2009-05-13;0.8;0.81;0.78;0.78;0.564599;383351;COR.LS
2009-05-14;0.78;0.78;0.75;0.76;0.550122;3808;COR.LS
2009-05-15;0.77;0.79;0.77;0.78;0.564599;44180;COR.LS
2009-05-18;0.8;0.8;0.78;0.78;0.564599;11500;COR.LS
2009-05-19;0.78;0.78;0.76;0.76;0.550122;82592;COR.LS
2009-05-20;0.77;0.77;0.77;0.77;0.5573600000000001;54150;COR.LS
2009-05-21;0.77;0.77;0.76;0.76;0.550122;6253;COR.LS
2009-05-22;0.78;0.78;0.77;0.77;0.5573600000000001;12881;COR.LS
2009-05-25;0.77;0.81;0.77;0.8;0.579076;58070;COR.LS
2009-05-26;0.79;0.79;0.78;0.78;0.564599;8900;COR.LS
2009-05-27;0.8;0.8;0.77;0.77;0.5573600000000001;32603;COR.LS
2009-05-28;0.77;0.78;0.77;0.78;0.564599;15000;COR.LS
2009-05-29;0.77;0.77;0.74;0.74;0.5356449999999999;143997;COR.LS
2009-06-01;0.76;0.77;0.72;0.76;0.550122;167750;COR.LS
2009-06-02;0.76;0.78;0.76;0.77;0.5573600000000001;29861;COR.LS
2009-06-03;0.78;0.78;0.75;0.75;0.542883;46150;COR.LS
2009-06-04;0.75;0.75;0.73;0.74;0.5356449999999999;116350;COR.LS
2009-06-05;0.74;0.77;0.74;0.77;0.5573600000000001;33714;COR.LS
2009-06-08;0.77;0.77;0.72;0.73;0.528407;36650;COR.LS
2009-06-09;0.74;0.74;0.73;0.73;0.528407;55127;COR.LS
2009-06-10;0.72;0.74;0.72;0.73;0.528407;20824;COR.LS
2009-06-11;0.74;0.74;0.74;0.74;0.5356449999999999;2802;COR.LS
2009-06-12;0.76;0.76;0.75;0.75;0.542883;0;COR.LS
2009-06-15;0.75;0.75;0.74;0.74;0.5356449999999999;5003;COR.LS
2009-06-16;0.74;0.75;0.73;0.73;0.528407;10038;COR.LS
2009-06-17;0.75;0.75;0.72;0.72;0.5211680000000001;16165;COR.LS
2009-06-18;0.74;0.76;0.72;0.74;0.5356449999999999;108200;COR.LS
2009-06-19;0.74;0.74;0.74;0.74;0.5356449999999999;16382;COR.LS
2009-06-22;0.74;0.74;0.73;0.73;0.528407;6156;COR.LS
2009-06-23;0.74;0.74;0.71;0.72;0.5211680000000001;15836;COR.LS
2009-06-24;0.71;0.72;0.71;0.72;0.5211680000000001;5001;COR.LS
2009-06-25;0.72;0.72;0.72;0.72;0.5211680000000001;680;COR.LS
2009-06-26;0.74;0.74;0.73;0.73;0.528407;19199;COR.LS
2009-06-29;0.73;0.73;0.71;0.72;0.5211680000000001;9884;COR.LS
2009-06-30;0.72;0.73;0.72;0.72;0.5211680000000001;9420;COR.LS
2009-07-01;0.74;0.74;0.71;0.71;0.51393;18021;COR.LS
2009-07-02;0.71;0.71;0.71;0.71;0.51393;2200;COR.LS
2009-07-03;0.73;0.73;0.71;0.73;0.528407;10500;COR.LS
2009-07-06;0.73;0.73;0.67;0.7;0.506691;23330;COR.LS
2009-07-07;0.7;0.7;0.7;0.7;0.506691;45041;COR.LS
2009-07-08;0.71;0.71;0.7;0.7;0.506691;0;COR.LS
2009-07-09;0.71;0.71;0.7;0.7;0.506691;0;COR.LS
2009-07-10;0.71;0.71;0.7;0.71;0.51393;5156;COR.LS
2009-07-13;0.7;0.7;0.7;0.7;0.506691;3000;COR.LS
2009-07-14;0.71;0.71;0.7;0.7;0.506691;2975;COR.LS
2009-07-15;0.7;0.7;0.7;0.7;0.506691;557;COR.LS
2009-07-16;0.7;0.7;0.7;0.7;0.506691;18017;COR.LS
2009-07-17;0.71;0.71;0.7;0.7;0.506691;7800;COR.LS
2009-07-20;0.7;0.71;0.7;0.7;0.506691;8658;COR.LS
2009-07-21;0.7;0.72;0.7;0.72;0.5211680000000001;10289;COR.LS
2009-07-22;0.71;0.72;0.71;0.72;0.5211680000000001;699;COR.LS
2009-07-23;0.72;0.72;0.7;0.72;0.5211680000000001;8100;COR.LS
2009-07-24;0.71;0.71;0.71;0.71;0.51393;424;COR.LS
2009-07-27;0.73;0.73;0.72;0.72;0.5211680000000001;0;COR.LS
2009-07-28;0.71;0.72;0.71;0.72;0.5211680000000001;16058;COR.LS
2009-07-29;0.72;0.72;0.72;0.72;0.5211680000000001;300;COR.LS
2009-07-30;0.7;0.72;0.7;0.72;0.5211680000000001;16139;COR.LS
2009-07-31;0.72;0.73;0.72;0.72;0.5211680000000001;20204;COR.LS
2009-08-03;0.73;0.73;0.73;0.73;0.528407;1500;COR.LS
2009-08-04;0.73;0.73;0.73;0.73;0.528407;550;COR.LS
2009-08-05;0.73;0.74;0.73;0.74;0.5356449999999999;14055;COR.LS
2009-08-06;0.75;0.85;0.75;0.78;0.564599;159165;COR.LS
2009-08-07;0.78;0.8;0.77;0.8;0.579076;69247;COR.LS
2009-08-10;0.81;0.81;0.81;0.81;0.586314;24820;COR.LS
2009-08-11;0.81;0.82;0.8;0.81;0.586314;67803;COR.LS
2009-08-12;0.78;0.82;0.78;0.81;0.586314;40179;COR.LS
2009-08-13;0.82;0.84;0.81;0.84;0.608029;96723;COR.LS
2009-08-14;0.85;0.88;0.85;0.85;0.615268;89730;COR.LS
2009-08-17;0.87;0.88;0.84;0.86;0.622506;34250;COR.LS
2009-08-18;0.87;0.87;0.85;0.87;0.629745;55650;COR.LS
2009-08-19;0.87;0.87;0.87;0.87;0.629745;4100;COR.LS
2009-08-20;0.85;0.88;0.85;0.88;0.636983;34766;COR.LS
2009-08-21;0.87;0.93;0.87;0.88;0.636983;169461;COR.LS
2009-08-24;0.89;0.91;0.88;0.89;0.6442220000000001;88300;COR.LS
2009-08-25;0.89;0.92;0.88;0.89;0.6442220000000001;44867;COR.LS
2009-08-26;0.91;0.92;0.89;0.89;0.6442220000000001;68246;COR.LS
2009-08-27;0.92;0.92;0.89;0.89;0.6442220000000001;55500;COR.LS
2009-08-28;0.91;0.92;0.9;0.91;0.658698;21020;COR.LS
2009-08-31;0.91;0.91;0.89;0.89;0.6442220000000001;12899;COR.LS
2009-09-01;0.89;0.89;0.88;0.88;0.636983;14930;COR.LS
2009-09-02;0.86;0.87;0.83;0.87;0.629745;12399;COR.LS
2009-09-03;0.88;0.88;0.88;0.88;0.636983;700;COR.LS
2009-09-04;0.89;0.89;0.87;0.87;0.629745;17869;COR.LS
2009-09-07;0.87;0.9;0.87;0.89;0.6442220000000001;18622;COR.LS
2009-09-08;0.89;0.9;0.89;0.89;0.6442220000000001;19901;COR.LS
2009-09-09;0.91;1.05;0.9;0.98;0.709368;447982;COR.LS
2009-09-10;0.98;1.02;0.95;1.0;0.723845;911584;COR.LS
2009-09-11;1.0;1.03;0.98;1.0;0.723845;706128;COR.LS
2009-09-14;0.98;0.99;0.96;0.99;0.7166060000000001;79200;COR.LS
2009-09-15;0.98;0.99;0.97;0.97;0.702129;232414;COR.LS
2009-09-16;0.98;0.98;0.97;0.97;0.702129;196540;COR.LS
2009-09-17;0.97;0.98;0.96;0.96;0.694891;75375;COR.LS
2009-09-18;0.96;0.97;0.95;0.95;0.687652;214496;COR.LS
2009-09-21;0.96;0.96;0.95;0.96;0.694891;10736;COR.LS
2009-09-22;0.96;0.97;0.96;0.96;0.694891;81096;COR.LS
2009-09-23;0.97;0.99;0.97;0.98;0.709368;88180;COR.LS
2009-09-24;0.97;1.01;0.96;0.99;0.7166060000000001;322938;COR.LS
2009-09-25;0.99;1.0;0.98;1.0;0.723845;44606;COR.LS
2009-09-28;1.0;1.02;0.99;1.01;0.731083;30097;COR.LS
2009-09-29;1.0;1.03;0.99;1.02;0.738321;300049;COR.LS
2009-09-30;1.02;1.03;0.99;0.99;0.7166060000000001;146849;COR.LS
2009-10-01;1.0;1.0;0.99;1.0;0.723845;37652;COR.LS
2009-10-02;1.0;1.0;0.99;0.99;0.7166060000000001;98045;COR.LS
2009-10-05;0.99;1.0;0.99;1.0;0.723845;47360;COR.LS
2009-10-06;1.0;1.0;0.99;1.0;0.723845;26799;COR.LS
2009-10-07;1.0;1.0;0.99;1.0;0.723845;14565;COR.LS
2009-10-08;1.0;1.04;0.99;1.02;0.738321;847378;COR.LS
2009-10-09;1.02;1.05;0.99;1.0;0.723845;949231;COR.LS
2009-10-12;1.01;1.01;0.99;1.0;0.723845;526116;COR.LS
2009-10-13;1.0;1.0;0.98;0.99;0.7166060000000001;274224;COR.LS
2009-10-14;0.98;1.0;0.98;0.99;0.7166060000000001;143752;COR.LS
2009-10-15;1.0;1.0;0.98;0.99;0.7166060000000001;66813;COR.LS
2009-10-16;1.0;1.0;0.99;0.99;0.7166060000000001;10347;COR.LS
2009-10-19;0.98;0.99;0.98;0.99;0.7166060000000001;5447;COR.LS
2009-10-20;0.99;0.99;0.98;0.99;0.7166060000000001;60010;COR.LS
2009-10-21;1.0;1.0;0.98;0.98;0.709368;19414;COR.LS
2009-10-22;0.98;0.99;0.97;0.98;0.709368;95950;COR.LS
2009-10-23;0.98;0.98;0.97;0.98;0.709368;13698;COR.LS
2009-10-26;0.98;0.98;0.97;0.98;0.709368;50809;COR.LS
2009-10-27;0.97;0.97;0.95;0.95;0.687652;93578;COR.LS
2009-10-28;0.95;0.95;0.9;0.91;0.658698;112762;COR.LS
2009-10-29;0.9;0.95;0.89;0.93;0.673175;123033;COR.LS
2009-10-30;0.94;0.97;0.94;0.94;0.6804140000000001;32645;COR.LS
2009-11-02;0.95;0.95;0.91;0.94;0.6804140000000001;18640;COR.LS
2009-11-03;0.91;0.93;0.89;0.93;0.673175;8210;COR.LS
2009-11-04;0.94;0.94;0.92;0.92;0.665937;0;COR.LS
2009-11-05;0.97;1.0;0.94;0.98;0.709368;202424;COR.LS
2009-11-06;0.99;1.0;0.95;0.98;0.709368;50892;COR.LS
2009-11-09;0.98;1.01;0.98;1.0;0.723845;187642;COR.LS
2009-11-10;1.0;1.02;0.99;1.0;0.723845;393474;COR.LS
2009-11-11;1.0;1.0;0.99;1.0;0.723845;71250;COR.LS
2009-11-12;1.0;1.0;0.99;1.0;0.723845;45861;COR.LS
2009-11-13;0.99;1.0;0.97;0.97;0.702129;168456;COR.LS
2009-11-16;0.98;0.98;0.96;0.98;0.709368;94452;COR.LS
2009-11-17;0.97;0.97;0.95;0.97;0.702129;55155;COR.LS
2009-11-18;0.97;0.97;0.96;0.97;0.702129;20511;COR.LS
2009-11-19;0.97;0.97;0.96;0.96;0.694891;43350;COR.LS
2009-11-20;0.96;0.96;0.95;0.96;0.694891;30999;COR.LS
2009-11-23;0.96;0.97;0.96;0.97;0.702129;12272;COR.LS
2009-11-24;0.97;0.97;0.94;0.95;0.687652;262384;COR.LS
2009-11-25;0.95;0.96;0.94;0.96;0.694891;11365;COR.LS
2009-11-26;0.96;0.96;0.94;0.94;0.6804140000000001;230854;COR.LS
2009-11-27;0.93;0.95;0.91;0.95;0.687652;50586;COR.LS
2009-11-30;0.95;0.96;0.94;0.95;0.687652;45030;COR.LS
2009-12-01;0.96;0.96;0.94;0.95;0.687652;68646;COR.LS
2009-12-02;0.96;0.96;0.94;0.96;0.694891;127974;COR.LS
2009-12-03;0.96;0.96;0.96;0.96;0.694891;20713;COR.LS
2009-12-04;0.97;0.97;0.95;0.97;0.702129;72280;COR.LS
2009-12-07;0.97;0.98;0.96;0.98;0.709368;117242;COR.LS
2009-12-08;0.98;0.98;0.97;0.98;0.709368;7540;COR.LS
2009-12-09;0.97;0.97;0.95;0.95;0.687652;57862;COR.LS
2009-12-10;0.96;0.96;0.96;0.96;0.694891;47382;COR.LS
2009-12-11;0.97;0.98;0.95;0.98;0.709368;93672;COR.LS
2009-12-14;0.96;0.96;0.94;0.96;0.694891;270262;COR.LS
2009-12-15;0.95;0.95;0.95;0.95;0.687652;103240;COR.LS
2009-12-16;0.95;0.95;0.94;0.95;0.687652;76543;COR.LS
2009-12-17;0.94;0.95;0.93;0.95;0.687652;8748;COR.LS
2009-12-18;0.95;0.95;0.94;0.94;0.6804140000000001;38687;COR.LS
2009-12-21;0.94;0.95;0.94;0.95;0.687652;34794;COR.LS
2009-12-22;0.95;0.95;0.93;0.93;0.673175;11448;COR.LS
2009-12-23;0.93;0.95;0.93;0.94;0.6804140000000001;1043038;COR.LS
2009-12-24;0.94;0.94;0.94;0.94;0.6804140000000001;22300;COR.LS
2009-12-28;0.96;0.96;0.94;0.95;0.687652;39732;COR.LS
2009-12-29;0.94;0.95;0.93;0.94;0.6804140000000001;23283;COR.LS
2009-12-30;0.95;0.95;0.95;0.95;0.687652;41867;COR.LS
2009-12-31;0.95;0.95;0.94;0.94;0.6804140000000001;30736;COR.LS
2010-01-04;0.94;0.97;0.94;0.97;0.702129;147586;COR.LS
2010-01-05;0.97;1.0;0.95;0.99;0.7166060000000001;194200;COR.LS
2010-01-06;0.99;1.0;0.98;1.0;0.723845;115528;COR.LS
2010-01-07;1.0;1.0;0.98;0.99;0.7166060000000001;86795;COR.LS
2010-01-08;1.0;1.0;0.98;0.99;0.7166060000000001;53089;COR.LS
2010-01-11;0.99;0.99;0.98;0.99;0.7166060000000001;34813;COR.LS
2010-01-12;0.99;0.99;0.98;0.99;0.7166060000000001;24604;COR.LS
2010-01-13;0.99;0.99;0.97;0.99;0.7166060000000001;23368;COR.LS
2010-01-14;0.99;0.99;0.98;0.98;0.709368;25636;COR.LS
2010-01-15;0.98;0.98;0.97;0.98;0.709368;38290;COR.LS
2010-01-18;0.97;0.98;0.96;0.97;0.702129;30177;COR.LS
2010-01-19;0.97;0.99;0.97;0.99;0.7166060000000001;26248;COR.LS
2010-01-20;0.99;0.99;0.98;0.99;0.7166060000000001;63218;COR.LS
2010-01-21;0.99;0.99;0.97;0.99;0.7166060000000001;43297;COR.LS
2010-01-22;0.97;0.97;0.94;0.94;0.6804140000000001;74320;COR.LS
2010-01-25;0.96;0.96;0.95;0.95;0.687652;50776;COR.LS
2010-01-26;0.98;0.98;0.95;0.96;0.694891;26634;COR.LS
2010-01-27;0.95;0.96;0.94;0.95;0.687652;22651;COR.LS
2010-01-28;0.98;0.98;0.95;0.96;0.694891;18873;COR.LS
2010-01-29;0.96;0.96;0.96;0.96;0.694891;7000;COR.LS
2010-02-01;0.94;0.96;0.94;0.96;0.694891;15519;COR.LS
2010-02-02;0.97;0.97;0.95;0.96;0.694891;11803;COR.LS
2010-02-03;0.97;0.97;0.94;0.94;0.6804140000000001;4307;COR.LS
2010-02-04;0.94;0.94;0.82;0.85;0.615268;46610;COR.LS
2010-02-05;0.84;0.87;0.82;0.87;0.629745;38082;COR.LS
2010-02-08;0.89;0.93;0.89;0.92;0.665937;21960;COR.LS
2010-02-09;0.92;0.92;0.92;0.92;0.665937;7742;COR.LS
2010-02-10;0.92;0.93;0.92;0.93;0.673175;11785;COR.LS
2010-02-11;0.96;0.96;0.93;0.94;0.6804140000000001;33485;COR.LS
2010-02-12;0.94;0.94;0.93;0.94;0.6804140000000001;33355;COR.LS
2010-02-15;0.93;0.96;0.92;0.96;0.694891;15432;COR.LS
2010-02-16;0.92;0.92;0.92;0.92;0.665937;500;COR.LS
2010-02-17;0.92;0.93;0.92;0.93;0.673175;18805;COR.LS
2010-02-18;0.93;0.94;0.91;0.94;0.6804140000000001;41643;COR.LS
2010-02-19;0.93;0.93;0.92;0.92;0.665937;0;COR.LS
2010-02-22;0.94;0.94;0.91;0.91;0.658698;1669;COR.LS
2010-02-23;0.92;0.92;0.91;0.91;0.658698;11615;COR.LS
2010-02-24;0.94;0.94;0.92;0.92;0.665937;4651;COR.LS
2010-02-25;0.92;0.92;0.92;0.92;0.665937;1100;COR.LS
2010-02-26;0.91;0.94;0.91;0.94;0.6804140000000001;2094;COR.LS
2010-03-01;0.92;0.94;0.92;0.94;0.6804140000000001;10874;COR.LS
2010-03-02;0.94;0.94;0.94;0.94;0.6804140000000001;350;COR.LS
2010-03-03;0.94;0.94;0.88;0.92;0.665937;58077;COR.LS
2010-03-04;0.92;0.92;0.92;0.92;0.665937;11086;COR.LS
2010-03-05;0.9;0.91;0.9;0.91;0.658698;116239;COR.LS
2010-03-08;0.91;0.91;0.9;0.9;0.65146;28425;COR.LS
2010-03-09;0.91;0.91;0.91;0.91;0.658698;7050;COR.LS
2010-03-10;0.91;0.91;0.9;0.9;0.65146;3659;COR.LS
2010-03-11;0.9;0.93;0.87;0.87;0.629745;1787804;COR.LS
2010-03-12;0.89;0.92;0.89;0.91;0.658698;729541;COR.LS
2010-03-15;0.91;0.99;0.91;0.95;0.687652;183844;COR.LS
2010-03-16;0.97;0.97;0.95;0.97;0.702129;43001;COR.LS
2010-03-17;0.95;0.97;0.95;0.96;0.694891;139715;COR.LS
2010-03-18;0.95;0.95;0.94;0.94;0.6804140000000001;63446;COR.LS
2010-03-19;0.95;0.95;0.94;0.94;0.6804140000000001;2130;COR.LS
2010-03-22;0.93;0.94;0.93;0.94;0.6804140000000001;34563;COR.LS
2010-03-23;0.94;0.94;0.93;0.93;0.673175;5504;COR.LS
2010-03-24;0.94;0.94;0.9;0.9;0.65146;16530;COR.LS
2010-03-25;0.95;0.95;0.92;0.92;0.665937;0;COR.LS
2010-03-26;0.93;0.93;0.93;0.93;0.673175;2319;COR.LS
2010-03-29;0.93;0.93;0.93;0.93;0.673175;1500;COR.LS
2010-03-30;0.94;0.95;0.94;0.95;0.687652;41651;COR.LS
2010-03-31;0.95;0.97;0.95;0.95;0.687652;41200;COR.LS
2010-04-01;0.97;0.97;0.97;0.97;0.702129;4700;COR.LS
2010-04-06;0.97;0.97;0.95;0.95;0.687652;1450;COR.LS
2010-04-07;0.96;0.96;0.94;0.96;0.694891;917294;COR.LS
2010-04-08;0.92;0.94;0.92;0.94;0.6804140000000001;33527;COR.LS
2010-04-09;0.94;0.96;0.94;0.94;0.6804140000000001;14475;COR.LS
2010-04-12;0.92;0.96;0.92;0.95;0.687652;412807;COR.LS
2010-04-13;0.95;0.97;0.95;0.95;0.687652;10568;COR.LS
2010-04-14;0.95;0.96;0.95;0.95;0.687652;15327;COR.LS
2010-04-15;0.95;0.97;0.95;0.96;0.694891;81219;COR.LS
2010-04-16;0.95;0.95;0.95;0.95;0.687652;30053;COR.LS
2010-04-19;0.91;0.95;0.9;0.95;0.687652;27130;COR.LS
2010-04-20;0.94;0.95;0.94;0.95;0.687652;31091;COR.LS
2010-04-21;0.96;0.97;0.96;0.96;0.694891;59729;COR.LS
2010-04-22;0.96;0.96;0.95;0.95;0.687652;40935;COR.LS
2010-04-23;0.95;0.95;0.95;0.95;0.687652;53157;COR.LS
2010-04-26;0.91;0.95;0.91;0.95;0.687652;52334;COR.LS
2010-04-27;0.91;0.92;0.91;0.91;0.658698;47211;COR.LS
2010-04-28;0.9;0.92;0.88;0.91;0.658698;162718;COR.LS
2010-04-29;0.94;0.94;0.94;0.94;0.6804140000000001;250;COR.LS
2010-04-30;0.92;0.92;0.92;0.92;0.665937;35856;COR.LS
2010-05-03;0.92;0.93;0.92;0.93;0.673175;7460;COR.LS
2010-05-04;0.93;0.93;0.91;0.91;0.658698;48232;COR.LS
2010-05-05;0.91;0.93;0.89;0.89;0.6442220000000001;5933;COR.LS
